4044	0.1952435860478524
4045	0.19535889305275295
4046	0.8267223983857019
4047	0.02861535504948592
4048	0.9158258864226002
4049	0.20152781781493226
4050	0.027106755068703758
4051	0.013116171807437302
4052	0.44383587969635824
4053	0.4918324204862112
4054	0.19555107139425387
4055	0.013221869895262804
4056	0.14754492168732583
4057	0.0270106658979533
4058	0.9025559719419621
4059	0.6201691169405208
4060	0.15207072162967233
4061	0.4866724320169117
4062	0.43832997021235703
4063	0.4383780147977323
4064	0.49336023830114345
4065	0.5737292207168252
4066	0.9011915057173057
4067	0.026799269722302295
4068	0.6210147016431248
4069	0.11393292975881618
4070	0.825694244258672
4071	0.012933602383011434
4072	0.46593638896896317
4073	0.09905832612664553
4074	0.9028538483712886
4075	0.98946862688575
4076	0.43908907466128566
4077	0.491371192466609
4078	0.8276448544249063
4079	0.6196694532526185
4080	0.48874795810512156
4081	0.44121264533487076
4082	0.9148169501297204
4083	0.027616027673681175
4084	0.6182088978572114
4085	0.618122417603536
4086	0.19832804842894206
4087	0.013788796002690496
4088	0.4425098491400019
4089	0.488844047275872
4090	0.5773806092053425
4091	0.9023157490150859
4092	0.8717690016335159
4093	0.8298741231863169
4094	0.5771980397809167
4095	0.4905640434323052
4096	0.19717497837993658
4097	0.148419333141155
4098	0.00502546363024887
4099	0.44367252810608243
4100	0.4881714230806188
4101	0.8279042951859326
4102	0.8315268569232247
4103	0.14815989238012875
4104	0.0283366964543096
4105	0.914528682617469
4106	0.11368309791486499
4107	0.8730181608532718
4108	0.9773710002882675
4109	0.44323051792063034
4110	0.6165945997886038
4111	0.48851734409532044
4112	0.8310271932353224
4113	0.1506293840684155
4114	0.8729701162678966
4115	0.19948111847794753
4116	0.6211780532334006
4117	0.824858268473143
4118	0.9758912270587105
4119	0.6242336888632651
4120	0.9002786585951763
4121	0.20713942538675892
4122	0.5806092053425579
4123	0.20702411838185836
4124	0.5350437205726915
4125	0.20700490054770826
4126	0.49548380897472855
4127	0.8670510233496684
4128	0.14350917651580666
4129	0.14372057269145766
4130	0.9751417315268569
4131	0.1916018064764101
4132	0.8222350341116555
4133	0.026117036609974057
4134	0.8219371576823292
4135	0.09753050831171327
4136	0.44811184779475355
4137	0.20739886614778513
4138	0.581272220620736
4139	0.030537138464495052
4140	0.9746997213414048
4141	0.9129239934659363
4142	0.8210339194772749
4143	0.9904583453444796
4144	0.9129816469683867
4145	0.9782646295762467
4146	0.9173921399058326
4147	0.6115307004900548
4148	0.5811088690304602
4149	0.6248102238877679
4150	0.9784183722494475
4151	0.15570289228403958
4152	0.8216488901700778
4153	0.821687325838378
4154	0.8213798404919765
4155	0.11698856538868069
4156	0.029864514269241856
4157	0.0003459210147016431
4158	0.8756798308830595
4159	0.6140482367637167
4160	0.5168924762179302
4161	0.8679350437205727
4162	0.5730758143557221
4163	0.823791678677813
4164	0.6141443259344672
4165	0.14552704910156625
4166	0.8241760353608149
4167	0.11606610934947631
4168	0.9778322283078696
4169	0.44550783126741617
4170	0.6219659844335543
4171	0.43744594984145285
4172	0.9164696838666282
4173	0.49403286249639666
4174	0.9167291246276544
4175	0.48602863457288364
4176	0.4360814836167964
4177	0.19164985106178534
4178	0.14455654847698665
4179	0.20645719227443066
4180	0.8348131065628903
4181	0.822744306716633
4182	0.20590948400115305
4183	0.012280196021908331
4184	0.6237820697607379
4185	0.6133660036513885
4186	0.44641106947247045
4187	0.5800903238205054
4188	0.11627750552512732
4189	0.8232920149899107
4190	0.8233784952435861
4191	0.4462573267992697
4192	0.9009320649562794
4193	0.44643028730662054
4194	0.5874699721341404
4195	0.11462477178821946
4196	0.5501777649658883
4197	0.22403190160468914
4198	0.8900259440761026
4199	0.4720188334774671
4200	0.5586720476602287
4201	0.8068895935428078
4202	0.46129528202171616
4203	0.8065436725281061
4204	0.22523301623906986
4205	0.41736331315460745
4206	0.12685692322475256
4207	0.461468242529067
4208	0.6005477082732776
4209	0.9215720188334775
4210	0.9092149514749688
4211	0.1668011915057173
4212	0.1779571442298453
4213	0.6405976746420678
4214	0.5117228788315556
4215	0.5525703853175747
4216	0.10683194004035745
4217	0.9062073604304794
4218	0.8048717209570482
4219	0.8918612472374363
4220	0.41624867877390215
4221	0.035793216104545014
4222	0.177265302200442
4223	0.5118958393389065
4224	0.9843855097530508
4225	0.4160468915153262
4226	0.4159796290958009
4227	0.8053906024791005
4228	0.5119150571730566
4229	0.41844912078408764
4230	0.5524550783126742
4231	0.5081771884308638
4232	0.8095032189872201
4233	0.6036321706543673
4234	0.560209474392236
4235	0.42013068127222064
4236	0.1801671951571058
4237	0.8453348707600653
4238	0.9813202652061113
4239	0.5902181224176035
4240	0.6024983184395118
4241	0.419784760257519
4242	0.9058710483328529
4243	0.17988853656192946
4244	0.6021331795906602
4245	0.6388776784856347
4246	0.16630152781781493
4247	0.09298549053521668
4248	0.12956663783991543
4249	0.018535601037763045
4250	0.6017296050735083
4251	0.5385701931392332
4252	0.8891803593734986
4253	0.994955318535601
4254	0.1666954934178918
4255	0.12893244931296244
4256	0.4187854328817142
4257	0.16670510233496685
4258	0.4187758239646392
4259	0.5098107043336216
4260	0.2236667627558374
4261	0.4193523589891419
4262	0.41588353992505045
4263	0.9090227731334678
4264	0.8479004516191025
4265	0.5950994522917267
4266	0.1705678869991352
4267	0.12389737676563851
4268	0.5139905832612665
4269	0.1706159315845104
4270	0.6432593446718554
4271	0.22970116267896606
4272	0.12383972326318823
4273	0.5383780147977323
4274	0.8015662534832324
4275	0.10862880753339098
4276	0.10764869799173633
4277	0.02017872585759585
4278	0.23058518304987027
4279	0.46369751129047754
4280	0.5958489478235802
4281	0.1719611799750168
4282	0.5145671182857692
4283	0.9686941481695013
4284	0.8522917267223984
4285	0.020361295282021716
4286	0.5174497934082829
4287	0.8519073700393965
4288	0.12265782646295763
4289	0.17239358124339388
4290	0.5148553857980206
4291	0.8000672624195253
4292	0.1735178245411742
4293	0.8516575381954453
4294	0.1732199481118478
4295	0.5961468242529067
4296	0.17521860286345728
4297	0.8493706159315845
4298	0.9837224944748727
4299	0.16824252906697415
4300	0.5570193139233208
4301	0.22716440857115403
4302	0.4156913615835495
4303	0.9824156817526665
4304	0.22742384933218027
4305	0.1685692322475257
4306	0.8481887191313539
4307	0.10937830306524454
4308	0.8487940809070817
4309	0.5124531565292592
4310	0.8544537330642836
4311	0.641481695012972
4312	0.9696166042087057
4313	0.41529739598347265
4314	0.16948207936965504
4315	0.848832516575382
4316	0.021293360238301143
4317	0.1244643028730662
4318	0.019707888920918612
4319	0.4634380705294513
4320	0.5129624291342365
4321	0.17565100413183435
4322	0.02286922263860863
4323	0.8929278370327663
4324	0.8542711636398578
4325	0.4689343710963774
4326	0.9222734697799558
4327	0.4150379552224464
4328	0.5944844815989238
4329	0.4693187277793793
4330	0.021351013740751417
4331	0.47426732007302774
4332	0.5106082444508504
4333	0.2214567118285769
4334	0.8125876813683097
4335	0.008801768040741809
4336	0.18146439896223696
4337	0.52001537426732
4338	0.6049101566253483
4339	0.47656385125396367
4340	0.47447871624867877
4341	0.561477851446142
4342	0.9930143172864418
4343	0.8600269049678101
4344	0.4228980493898338
4345	0.5072835591428846
4346	0.6348227154799654
4347	0.8102046699336984
4348	0.8876429326414913
4349	0.1823580282502162
4350	0.8861535504948592
4351	0.9711252041894878
4352	0.13168059959642547
4353	0.5405304122225425
4354	0.4572787546843471
4355	0.8589795330066301
4356	0.16439896223695588
4357	0.5888248294417219
4358	0.9718650908042663
4359	0.47540117228788314
4360	0.5061977515134044
4361	0.47590083597578553
4362	0.4235995003363121
4363	0.9854232727971557
4364	0.8586432209090036
4365	0.11074276928990102
4366	0.42062073604304795
4367	0.21945805707696742
4368	0.4239742481022389
4369	0.635581819928894
4370	0.8438550975305082
4371	0.1821850677428654
4372	0.8106947247045257
4373	0.21901604689151533
4374	0.8877101950610166
4375	0.5609877966753147
4376	0.6050735082156241
4377	0.18217545882579034
4378	0.8872201402901893
4379	0.16460074949553186
4380	0.5201595080234458
4381	0.587566061304891
4382	0.8098299221677717
4383	0.9123570673585086
4384	0.8462861535504949
4385	0.966320745651965
4386	0.600845584702604
4387	0.5247525703853175
4388	0.6257230710098972
4389	0.07436340924377823
4390	0.7255308926683962
4391	0.8054386470644758
4392	0.2056212164889017
4393	0.5285288747958105
4394	0.095157105794177
4395	0.35986355337753434
4396	0.8118670125876813
4397	0.30133563947343134
4398	0.10084558470260402
4399	0.36380320937830307
4400	0.4254924570000961
4401	0.4719611799750168
4402	0.5999711732487748
4403	0.8266551359661766
4404	0.555577976362064
4405	0.1446526376477371
4406	0.5998462573267993
4407	0.891169405208033
4408	0.8364850581339482
4409	0.738743153646584
4410	0.04758335735562602
4411	0.6821754588257903
4412	0.622946093975209
4413	0.6160757182665514
4414	0.5612280196021908
4415	0.24041510521764198
4416	0.8868838281925627
4417	0.3144037666954934
4418	0.3443739790525608
4419	0.4715576054578649
4420	0.6438454886134333
4421	0.20210435283943498
4422	0.5424425867204766
4423	0.3544249063130585
4424	0.059921206879984625
4425	0.7622465648121457
4426	0.1779763620639954
4427	0.354953396752186
4428	0.982732776016143
4429	0.7230998366484097
4430	0.3095512635725954
4431	0.021572018833477466
4432	0.6694532526184299
4433	0.43588930527529546
4434	0.30089362928797925
4435	0.8332180263284328
4436	0.08577880272893244
4437	0.7197655424233689
4438	0.47322955702892283
4439	0.2673873354472951
4440	0.02680887863937734
4441	0.36537907177861056
4442	0.8003363120976266
4443	0.24670894590179687
4444	0.618112808686461
4445	0.6943403478427981
4446	0.6451811280868646
4447	0.5492841356779091
4448	0.08958393389065052
4449	0.5774190448736427
4450	0.33689824156817527
4451	0.8880753339098684
4452	0.3254348034976458
4453	0.5791102142788508
4454	0.47395022580955126
4455	0.6284712212933602
4456	0.9719515710579417
4457	0.3719803978091669
4458	0.1103776304410493
4459	0.18079177476698377
4460	0.173267992697223
4461	0.8539732872105313
4462	0.266743538003267
4463	0.15952724127990775
4464	0.3533006630152782
4465	0.5615931584510425
4466	0.6748246372633804
4467	0.7362832708753724
4468	0.9891515326222734
4469	0.08561545113865668
4470	0.932430095128279
4471	0.6602575189776112
4472	0.6683001825694244
4473	0.14188526953012395
4474	0.4329874123186317
4475	0.6331219371576823
4476	0.5705774959162102
4477	0.17813010473719612
4478	0.071576823292015
4479	0.4139233208417411
4480	0.6334390314211589
4481	0.4283559142884597
4482	0.7895358893052753
4483	0.09392716440857116
4484	0.7382915345440568
4485	0.09546459114057845
4486	0.9629191890073988
4487	0.15359853944460458
4488	0.6596521572018833
4489	0.49075622177380607
4490	0.28559623330450656
4491	0.30350725473239165
4492	0.7472470452579995
4493	0.5948304026136254
4494	0.47857211492264823
4495	0.7923128663399635
4496	0.3174882290765831
4497	0.26504275968098395
4498	0.6171519169789564
4499	0.8086768521187662
4500	0.023272797155760545
4501	0.4853944460459306
4502	0.8526280388200249
4503	0.4604112616508119
4504	0.8943980013452484
4505	0.5147112520418948
4506	0.8571346209282213
4507	0.42868261746901126
4508	0.34840972422407995
4509	0.7718266551359662
4510	0.12651100221005093
4511	0.15119631017584317
4512	0.407158643220909
4513	0.8703949264917844
4514	0.5631209762659748
4515	0.7749687710195061
4516	0.7401268377053906
4517	0.4619967329681945
4518	0.28238685500144134
4519	0.32141827616027674
4520	0.2746997213414048
4521	0.017180743730181608
4522	0.38255981550879214
4523	0.9884981262611704
4524	0.16285192658787354
4525	0.01479773229557029
4526	0.44276928990102815
4527	0.910540982031325
4528	0.18394349956759873
4529	0.19783799365811472
4530	0.8521283751321226
4531	0.7531277025079274
4532	0.5775727875468435
4533	0.699385029307197
4534	0.2769482079369655
4535	0.02352262899971173
4536	0.7602767368117613
4537	0.4874987988853656
4538	0.4883539925050447
4539	0.4650331507639089
4540	0.7748918996829057
4541	0.5877005861439416
4542	0.17094263476506197
4543	0.17499759777073123
4544	0.4551840107619871
4545	0.5866916498510618
4546	0.4565292591524935
4547	0.46429326414913036
4548	0.908206015182089
4549	0.020909003555299316
4550	0.36632074565196504
4551	0.698107043336216
4552	0.914519073700394
4553	0.7670894590179687
4554	0.27472854809263
4555	0.5435091765158067
4556	0.9377726530220044
4557	0.5779571442298452
4558	0.020937830306524453
4559	0.25914288459690593
4560	0.9878447199000673
4561	0.04724704525799942
4562	0.29190929182281156
4563	0.19376381281829538
4564	0.28775823964639186
4565	0.6800711059863553
4566	0.673267992697223
4567	0.17874507542999904
4568	0.6785528970884981
4569	0.3574997597770731
4570	0.18915153262227347
4571	0.48336696454309597
4572	0.6803497645815316
4573	0.8438647064475834
4574	0.8570673585086961
4575	0.8368501969828
4576	0.6756606130489093
4577	0.5847314307677525
4578	0.1065052368598059
4579	0.37350821562409914
4580	0.6043240126837706
4581	0.19028538483712884
4582	0.6891611415393485
4583	0.7645238781589315
4584	0.8660228692226386
4585	0.35150379552224464
4586	0.36979917363313153
4587	0.5824445085038916
4588	0.8379167867781301
4589	0.37051023349668494
4590	0.6081387527625637
4591	0.5840780244066494
4592	0.5842702027481502
4593	0.8445565484769866
4594	0.8397713077736139
4595	0.5221293360238302
4596	0.18026328432785624
4597	0.5334966849236091
4598	0.35847026040165275
4599	0.15986355337753436
4600	0.28354953396752186
4601	0.16586912654943786
4602	0.45172480061497067
4603	0.6080426635918131
4604	0.022917267223983857
4605	0.5837417123090227
4606	0.6090035552993177
4607	0.11217449793408282
4608	0.2881041606610935
4609	0.5238589410973383
4610	0.17927356586912654
4611	0.7654271163639857
4612	0.3781397136542712
4613	0.45376189103488035
4614	0.7526184299029499
4615	0.5382627077928317
4616	0.1025463630248871
4617	0.019169789564716055
4618	0.8675410781204959
4619	0.7521379840491976
4620	0.4547227827423849
4621	0.5799557989814548
4622	0.2619967329681945
4623	0.5935620255597194
4624	0.937676563851254
4625	0.1614105890266167
4626	0.16389929854905352
4627	0.913490919573364
4628	0.8337753435187855
4629	0.18229076583069087
4630	0.5795906601326031
4631	0.5992216777169213
4632	0.07178821946766599
4633	0.286316902085135
4634	0.3500816757951379
4635	0.9592966272701067
4636	0.9327279715576055
4637	0.15284904391275103
4638	0.163793600461228
4639	0.36201595080234455
4640	0.2920245988277121
4641	0.4756221773806092
4642	0.5223791678677813
4643	0.0722302296531181
4644	0.5219371576823292
4645	0.6116940520803306
4646	0.5922167771692131
4647	0.1674738157009705
4648	0.3510713942538676
4649	0.696415873931008
4650	0.1779187085615451
4651	0.5325934467185548
4652	0.4542135101374075
4653	0.7641299125588547
4654	0.7542615547227828
4655	0.46210243105602
4656	0.2627846641683482
4657	0.4794080907081772
4658	0.5855289708849812
4659	0.2868934371096377
4660	0.604439319688671
4661	0.35089843374651675
4662	0.9802536754107812
4663	0.6817430575574133
4664	0.1547996540789853
4665	0.6081675795137887
4666	0.5921110790813875
4667	0.06318823868550014
4668	0.4662727010665898
4669	0.7109253387143268
4670	0.25335831651772844
4671	0.5214855385798021
4672	0.541481695012972
4673	0.572624195253195
4674	0.9929182281156913
4675	0.6619486883828193
4676	0.060632266743538
4677	0.6538579802056308
4678	0.7912558854617084
4679	0.3132218698952628
4680	0.8224656481214567
4681	0.7901796867493034
4682	0.9720092245603921
4683	0.6327471893917556
4684	0.04061689247621793
4685	0.3118766215047564
4686	0.3329009320649563
4687	0.8980109541654655
4688	0.6337945613529355
4689	0.24055923897376766
4690	0.8235514557509368
4691	0.2196598443355434
4692	0.42015950802344576
4693	0.22180263284327856
4694	0.7148746036321706
4695	0.887787066397617
4696	0.8097530508311713
4697	0.5604977419044873
4698	0.06110310368021524
4699	0.4373306428365523
4700	0.6517536273661958
4701	0.6363409243778226
4702	0.13126741616219853
4703	0.9164985106178534
4704	0.14556548476986644
4705	0.8753435187854328
4706	0.652013068127222
4707	0.6524742961468243
4708	0.622321514365331
4709	0.9481022388776784
4710	0.9973863745555875
4711	0.1439607956183338
4712	0.42657826462957626
4713	0.7306908811376958
4714	0.04092437782261939
4715	0.5666378399154415
4716	0.8169501297203805
4717	0.8782069760737965
4718	0.42998943019121744
4719	0.14174113577399827
4720	0.6582204285577016
4721	0.8818775823964639
4722	0.881675795137888
4723	0.0960219083309311
4724	0.1379552224464303
4725	0.09606995291630634
4726	0.5292975881618142
4727	0.4988181031997694
4728	0.2498126261170366
4729	0.6589314884212549
4730	0.08486595560680311
4731	0.9911886230421831
4732	0.33999231286633996
4733	0.569270683194004
4734	0.13677332564619968
4735	0.38938214663207454
4736	0.11701739213990583
4737	0.42905736523493804
4738	0.5033439031421159
4739	0.8147016431248199
4740	0.3100701450946478
4741	0.7323340059575286
4742	0.49595464591140576
4743	0.08600941673873354
4744	0.6305947919669453
4745	0.08592293648505814
4746	0.3927164408571154
4747	0.6246853079657922
4748	0.042855770154703564
4749	0.20769674257711154
4750	0.6303930047083693
4751	0.9269337945613529
4752	0.13589891419237052
4753	0.39737676563851254
4754	0.5015470356490823
4755	0.8162582876909772
4756	0.8210243105601999
4757	0.14226001729605073
4758	0.8744306716633036
4759	0.5077640049966369
4760	0.8091957336408186
4761	0.5757567022196598
4762	0.8028250216200634
4763	0.013548573075814356
4764	0.3253387143268954
4765	0.29704045354088593
4766	0.7975305083117132
4767	0.03626405304122225
4768	0.22830786970308445
4769	0.9945997886038244
4770	0.3259632939367733
4771	0.9960219083309311
4772	0.4156529259152493
4773	0.9220428557701547
4774	0.9220332468530796
4775	0.13067166330354568
4776	0.32622273469779955
4777	0.013385221485538579
4778	0.5573844527721725
4779	0.0893052752954742
4780	0.32463726338041704
4781	0.9679158258864226
4782	0.9691169405208033
4783	0.09028538483712885
4784	0.9022196598443355
4785	0.32314788123378496
4786	0.6457192274430672
4787	0.6458057076967426
4788	0.09023734025175363
4789	0.8004708369366772
4790	0.11489382146632074
4791	0.9683674449889498
4792	0.8726818487556453
4793	0.8005380993562026
4794	0.5187662150475641
4795	0.148630729316806
4796	0.514538291534544
4797	0.12367637167291246
4798	0.09070817718843087
4799	0.8013356394734313
4800	0.6466224656481214
4801	0.22977803401556643
4802	0.8732872105313731
4803	0.31971749783799364
4804	0.7232151436533103
4805	0.7166522532910541
4806	0.5206591717113481
4807	0.007024118381858365
4808	0.6387335447295089
4809	0.1289228403958874
4810	0.31796867493033537
4811	0.05686557125012011
4812	0.12954742000576536
4813	0.6384644950514077
4814	0.6383395791294321
4815	0.5303833957912943
4816	0.9627270106658979
4817	0.5093494763140194
4818	0.7259152493513981
4819	0.7156913615835495
4820	0.13022004420101854
4821	0.4045065821081964
4822	0.404420101854521
4823	0.888200249831844
4824	0.31597002017872583
4825	0.8741520130681272
4826	0.9894494090515998
4827	0.30349764581531663
4828	0.7239454213510137
4829	0.34470068223311234
4830	0.5577976362063995
4831	0.23618718170462188
4832	0.7235034111655616
4833	0.09209186124723744
4834	0.7018545209954838
4835	0.3265110022100509
4836	0.6393389065052368
4837	0.29820313250696645
4838	0.3882963390025944
4839	0.061910252714519075
4840	0.12033246853079657
4841	0.8793600461228019
4842	0.7371000288267512
4843	0.7216488901700778
4844	0.6547708273277602
4845	0.9234649754972615
4846	0.40742769289901026
4847	0.21176131449985586
4848	0.3538771980397809
4849	0.7134524839050639
4850	0.11006053617757279
4851	0.132420486211204
4852	0.984010761987124
4853	0.9115210915729797
4854	0.8527241279907755
4855	0.9215335831651773
4856	0.5484577688094552
4857	0.3078504852503123
4858	0.4526184299029499
4859	0.9930911886230421
4860	0.5011338522148554
4861	0.6430767752474296
4862	0.03570673585086961
4863	0.6409628134909195
4864	0.4388296339002594
4865	0.775372345536658
4866	0.39376381281829537
4867	0.10264245219563754
4868	0.7802632843278562
4869	0.030767752474296146
4870	0.3486691649851062
4871	0.9896511963101758
4872	0.2605457864898626
4873	0.9154895743249736
4874	0.11572018833477467
4875	0.45005284904391274
4876	0.9538195445373306
4877	0.1424233688863265
4878	0.7567310464110695
4879	0.8721917939848179
4880	0.43550494859229366
4881	0.12650139329297588
4882	0.6889881810319977
4883	0.12652061112712598
4884	0.8962813490919573
4885	0.3599788603824349
4886	0.4710771596041126
4887	0.0069760737964831366
4888	9.608917075045643e-05
4889	0.9017776496588834
4890	0.07008744114538291
4891	0.5786778130104737
4892	0.7173248774863072
4893	0.7569808782550207
4894	0.8559238973767657
4895	0.4925050446814644
4896	0.5171711348131065
4897	0.007321994811184779
4898	0.9893821466320746
4899	0.7178821946766599
4900	0.5116844431632555
4901	0.7232631882386855
4902	0.9519938502930719
4903	0.8732968194484482
4904	0.8917459402325357
4905	0.0004227923513020083
4906	0.07017392139905833
4907	0.9977995579898146
4908	0.4714999519554146
4909	0.8916498510617853
4910	0.4878735466512924
4911	0.4715095608724897
4912	0.4878062842317671
4913	0.12697223022965312
4914	0.6886806956855962
4915	0.28241568175266646
4916	0.5476986643605266
4917	0.7424521956375516
4918	0.12647256654175074
4919	0.7429902949937542
4920	0.8911405784568079
4921	0.48280003843566827
4922	0.11409628134909196
4923	0.34430671663303547
4924	0.8571730565965215
4925	0.15226289997117323
4926	0.3285000480445854
4927	0.905909484001153
4928	0.15229172672239838
4929	0.9372441625828769
4930	0.7260401652733737
4931	0.8575285865282982
4932	0.7465648121456712
4933	0.16609974055923898
4934	0.11397136542711636
4935	0.7153454405688479
4936	0.5268953588930527
4937	0.7418180071105986
4938	0.1103391947727491
4939	0.5600845584702604
4940	0.5546555203228596
4941	0.4930719707888921
4942	0.2836360142211973
4943	0.007956183338137792
4944	0.5907658306908812
4945	0.7464879408090708
4946	0.3280772556932834
4947	0.3273277601614298
4948	0.9842990294993754
4949	0.07144229845296435
4950	0.11007975401172287
4951	0.12813490919573364
4952	0.3489958681656577
4953	0.5275199385029307
4954	0.5911886230421831
4955	0.4725473239165946
4956	0.896636879023734
4957	0.993907946574421
4958	0.8570481406745459
4959	0.8742384933218026
4960	0.8895743249735755
4961	0.3444124147208609
4962	0.05685596233304507
4963	0.5455270491015662
4964	0.7164792927837033
4965	0.6981550879215912
4966	0.7554050158547132
4967	0.8967137503603344
4968	0.318525992120688
4969	0.5101758431824733
4970	0.4705486691649851
4971	0.9406937638128183
4972	0.1503603343903142
4973	0.7198808494282695
4974	0.946526376477371
4975	0.7600845584702604
4976	0.10847506486019025
4977	0.575987316229461
4978	0.3216681080042279
4979	0.5958297299894302
4980	0.5144998558662439
4981	0.2775439607956183
4982	0.8728163735946959
4983	0.27866820409339865
4984	0.719573364081868
4985	0.7002882675122514
4986	0.2789660805227251
4987	0.32161045450177767
4988	0.0063322763524550785
4989	0.12378206976073797
4990	0.2967617949457096
4991	0.014317286441818006
4992	0.36352455078312673
4993	0.10844623810896512
4994	0.2957720764869799
4995	0.34695877774574807
4996	0.514941866051696
4997	0.7207744787162487
4998	0.46648409724224077
4999	0.1495339675218603
5000	0.29502258095512635
5001	0.7606803113289132
5002	0.7204862112039973
5003	0.9949072739502258
5004	0.2952916306332276
5005	0.15001441337561255
5006	0.27708273277601614
5007	0.5527913904103008
5008	0.5964447006822331
5009	0.48904583453444794
5010	0.6851350052849043
5011	0.364427788988181
5012	0.06307293168059959
5013	0.06304410492937446
5014	0.7602575189776112
5015	0.32344575766311134
5016	0.4899202459882771
5017	0.11441337561256847
5018	0.12613625444412416
5019	0.07115403094071299
5020	0.7458057076967426
5021	0.7010281541270299
5022	0.12510810031709427
5023	0.006793504372057269
5024	0.32570385317574707
5025	0.1217257615066782
5026	0.718304987027962
5027	0.8547131738253099
5028	0.8919669453252618
5029	0.16904006918420295
5030	0.5943211300086481
5031	0.0069088113769578165
5032	0.5781301047371961
5033	0.07049101566253484
5034	0.16896319784760258
5035	0.8550879215912367
5036	0.14817911021427885
5037	0.49120784087633323
5038	0.6987124051119439
5039	0.34952435860478526
5040	0.6986547516094936
5041	0.5935716344767945
5042	0.32037090419909675
5043	0.7184491207840876
5044	0.12508888248294417
5045	0.5953588930527529
5046	0.853271836264053
5047	0.7192658787354665
5048	0.9881810319976938
5049	0.5348419333141154
5050	0.12401268377053906
5051	0.5138464495051408
5052	0.8937445949841453
5053	0.2946574421062746
5054	0.7188815220524647
5055	0.17018353031613337
5056	0.17014509464783317
5057	0.12432977803401557
5058	0.06258287690977227
5059	0.11507639089074662
5060	0.00665897953300663
5061	0.9890842702027481
5062	0.11429806860766792
5063	0.7009128471221293
5064	0.6866243874315364
5065	0.8928605746132411
5066	0.516623426539829
5067	0.6904199096761795
5068	0.7417987892764485
5069	0.3159315845104257
5070	0.904631498030172
5071	0.7051888152205247
5072	0.5657249927933122
5073	0.06894398001345248
5074	0.1169693475545306
5075	0.3025079273565869
5076	0.07224944748726818
5077	0.1365907562217738
5078	0.0029499375420390123
5079	0.7516383203612953
5080	0.49615643316998176
5081	0.7339194772749111
5082	0.05794176996252522
5083	0.4962429134236571
5084	0.7053329489766503
5085	0.9386470644758336
5086	0.3516383203612953
5087	0.5708945901796867
5088	0.01033919477274911
5089	0.3074853464014605
5090	0.30820601518208895
5091	0.011867012587681369
5092	0.565475160949361
5093	0.30941673873354475
5094	0.861670029787643
5095	0.4851350052849044
5096	0.5169020851350052
5097	0.7108869030460268
5098	0.6934947631401941
5099	0.8844527721725761
5100	0.6935428077255693
5101	0.11906409147689055
5102	0.9921783415009128
5103	0.7105794176996253
5104	0.7519458057076968
5105	0.5354665129239935
5106	0.7049293744594984
5107	0.7519265878735466
5108	0.3510521764197175
5109	0.9002690496781013
5110	0.8666570577495916
5111	0.8780532334005957
5112	0.11170366099740558
5113	0.949245700009609
5114	0.11173248774863073
5115	0.8821850677428653
5116	0.07106755068703757
5117	0.5370231574901508
5118	0.3074276928990103
5119	0.5351109829922168
5120	0.9867493033535121
5121	0.8804554626693571
5122	0.14127990775439608
5123	0.3053617757278755
5124	0.5830114346113193
5125	0.3401364466224656
5126	0.7071298164696839
5127	0.5692322475257039
5128	0.9906313058518305
5129	0.4829633900259441
5130	0.8650139329297588
5131	0.7381281829537811
5132	0.14008840203709041
5133	0.49816469683866627
5134	0.011252041894878446
5135	0.3394542135101374
5136	0.4973383299702123
5137	0.9869799173633131
5138	0.5162582876909773
5139	0.49826078600941676
5140	0.3057461324108773
5141	0.13938695109061208
5142	0.4968194484481599
5143	0.5840876333237244
5144	0.546305371384645
5145	0.3365427116363986
5146	0.5708753723455366
5147	0.9000768713366003
5148	0.9542711636398578
5149	0.9426155472278274
5150	0.291169405208033
5151	0.5676948207936965
5152	0.0539156337080811
5153	0.8657057749591621
5154	0.06877101950610166
5155	0.865696166042087
5156	0.986537907177861
5157	0.748832516575382
5158	0.7357259536850197
5159	0.13833957912943212
5160	0.9542423368886326
5161	0.13893533198808494
5162	0.3528682617469011
5163	0.8993946382242721
5164	0.500634188526953
5165	0.008148361679638704
5166	0.5034015566445661
5167	0.06647448832516575
5168	0.131584510425675
5169	0.507581435572211
5170	0.7275487652541558
5171	0.7542711636398578
5172	0.903151724800615
5173	0.3147592966272701
5174	0.727990775439608
5175	0.00044201018545209954
5176	0.5073123858941098
5177	0.7031228980493898
5178	0.3142692418564428
5179	0.8754972614586336
5180	0.13202652061112713
5181	0.06084366291918901
5182	0.7405400211396176
5183	0.29233208417411355
5184	0.5068319400403575
5185	0.572845200345921
5186	0.7282502162006341
5187	0.9483136350533294
5188	0.517055827808206
5189	0.11601806476410108
5190	0.1458057076967426
5191	0.9877294128951667
5192	0.018314595945036993
5193	0.9556740655328144
5194	0.5824060728355914
5195	0.5737868742192754
5196	0.5474392235995004
5197	0.8693571634476794
5198	0.4740847506486019
5199	0.7547996540789853
5200	0.29930815797059673
5201	0.5438166618622081
5202	0.869049678101278
5203	0.14594984145286827
5204	0.1104641106947247
5205	0.3295666378399154
5206	0.06979917363313154
5207	0.13120976265974824
5208	0.06530220044201018
5209	0.8588257903334294
5210	0.9010858076294801
5211	0.4935139809743442
5212	0.06975112904775632
5213	0.8758047468050351
5214	0.5641587393100798
5215	0.8867781301047372
5216	0.31357739982703947
5217	0.9927356586912655
