1256	0.6699933466400533
1257	0.05788423153692615
1258	0.05854956753160346
1259	0.059214903526280775
1260	0.059880239520958084
1261	0.6686626746506986
1262	0.6679973386560213
1263	0.833666001330672
1264	0.3253493013972056
1265	0.825016633399867
1266	0.8243512974051896
1267	0.8236859614105123
1268	0.823020625415835
1269	0.8223552894211577
1270	0.3246839654025283
1271	0.324018629407851
1272	0.8343313373253494
1273	0.8263473053892216
1274	0.8349966733200266
1275	0.8356620093147039
1276	0.8363273453093812
1277	0.8256819693945443
1278	0.8323353293413174
1279	0.83166999334664
1280	0.8310046573519627
1281	0.8330006653359947
1282	0.8296739853626082
1283	0.8270126413838988
1284	0.8303393213572855
1285	0.8276779773785762
1286	0.8283433133732535
1287	0.8290086493679308
1288	0.32335329341317365
1289	0.6134397870924817
1290	0.03260146373918829
1291	0.028609447771124417
1292	0.02927478376580173
1293	0.027944111776447105
1294	0.3526280771789754
1295	0.3532934131736527
1296	0.35395874916833003
1297	0.3546240851630073
1298	0.35528942115768464
1299	0.034597471723220224
1300	0.033932135728542916
1301	0.030605455755156354
1302	0.03127079174983367
1303	0.0332667997338656
1304	0.031936127744510975
1305	0.029940119760479042
1306	0.6866267465069861
1307	0.6892880904856953
1308	0.6819693945442449
1309	0.6826347305389222
1310	0.6839654025282768
1311	0.6846307385229541
1312	0.6833000665335995
1313	0.6859614105123087
1314	0.6872920825016634
1315	0.6879574184963406
1316	0.688622754491018
1317	0.6852960745176314
1318	0.8130405854956754
1319	0.8097139055222887
1320	0.810379241516966
1321	0.8110445775116434
1322	0.8117099135063207
1323	0.812375249500998
1324	0.8137059214903527
1325	0.8090485695276115
1326	0.09846972721224219
1327	0.04125083166999335
1328	0.09780439121756487
1329	0.09713905522288756
1330	0.09647371922821024
1331	0.09913506320691949
1332	0.09514304723885562
1333	0.09580838323353294
1334	0.09447771124417831
1335	0.093812375249501
1336	0.04258150365934797
1337	0.04324683965402528
1338	0.043912175648702596
1339	0.04191616766467066
1340	0.17764471057884232
1341	0.07252162341982701
1342	0.0718562874251497
1343	0.0711909514304724
1344	0.07451763140385895
1345	0.04524284763805722
1346	0.07385229540918165
1347	0.04590818363273453
1348	0.047238855622089154
1349	0.04790419161676647
1350	0.07052561543579508
1351	0.07318695941450433
1352	0.07518296739853626
1353	0.044577511643379905
1354	0.07651363938789088
1355	0.0771789753825682
1356	0.07784431137724551
1357	0.046573519627411845
1358	0.07584830339321358
1359	0.06852960745176315
1360	0.06919494344644045
1361	0.3353293413173653
1362	0.334664005322688
1363	0.3333333333333333
1364	0.33266799733865604
1365	0.3320026613439787
1366	0.3313373253493014
1367	0.3306719893546241
1368	0.33399866932801064
1369	0.9174983366600133
1370	0.9840319361277445
1371	0.27944111776447106
1372	0.6799733865602129
1373	0.5003326679973387
1374	0.677977378576181
1375	0.6773120425815037
1376	0.6793080505655356
1377	0.6786427145708583
1378	0.6806387225548902
1379	0.0
1380	0.6746506986027945
1381	0.6753160345974717
1382	0.5103127079174984
1383	0.5109780439121756
1384	0.5116433799068529
1385	0.5123087159015303
1386	0.5129740518962076
1387	0.5056553559547572
1388	0.38789088489687296
1389	0.3932135728542914
1390	0.3925482368596141
1391	0.3918829008649368
1392	0.39055222887558216
1393	0.3898868928809049
1394	0.10778443113772455
1395	0.38922155688622756
1396	0.38855622089155023
1397	0.39520958083832336
1398	0.500998003992016
1399	0.39387890884896876
1400	0.5016633399866933
1401	0.5029940119760479
1402	0.5036593479707252
1403	0.5043246839654025
1404	0.5049900199600799
1405	0.5063206919494345
1406	0.5069860279441117
1407	0.5076513639387891
1408	0.5083166999334664
1409	0.5089820359281437
1410	0.5096473719228211
1411	0.5023286759813707
1412	0.39454424484364603
1413	0.17564870259481039
1414	0.1763140385894877
1415	0.6733200266134398
1416	0.6726546906187625
1417	0.6739853626081171
1418	0.6713240186294078
1419	0.6719893546240852
1420	0.6706586826347306
1421	0.667332002661344
1422	0.5136393878908849
1423	0.44244843646041254
1424	0.8057218895542249
1425	0.6114437791084498
1426	0.612109115103127
1427	0.6127744510978044
1428	0.3486360612109115
1429	0.34797072521623423
1430	0.3473053892215569
1431	0.3466400532268796
1432	0.34597471723220224
1433	0.34530938123752497
1434	0.34464404524284764
1435	0.675981370592149
1436	0.3439787092481703
1437	0.6666666666666666
1438	0.8509647371922822
1439	0.8489687292082502
1440	0.8476380572188955
1441	0.8456420492348636
1442	0.8516300731869595
1443	0.8449767132401863
1444	0.844311377245509
1445	0.8436460412508316
1446	0.8483033932135728
1447	0.8469727212242183
1448	0.846307385229541
1449	0.8502994011976048
1450	0.8429807052561544
1451	0.8423153692614771
1452	0.8416500332667998
1453	0.8409846972721224
1454	0.8862275449101796
1455	0.8496340652029275
1456	0.12974051896207586
1457	0.3685961410512309
1458	0.9347970725216235
1459	0.9341317365269461
1460	0.9354624085163008
1461	0.936127744510978
1462	0.5548902195608783
1463	0.9421157684630739
1464	0.9407850964737192
1465	0.9414504324683965
1466	0.9394544244843647
1467	0.9387890884896873
1468	0.9401197604790419
1469	0.11177644710578842
1470	0.10844976713240187
1471	0.10911510312707917
1472	0.10978043912175649
1473	0.1104457751164338
1474	0.11111111111111112
1475	0.11244178310046574
1476	0.11643379906852962
1477	0.11377245508982037
1478	0.12508316699933467
1479	0.12441783100465735
1480	0.12375249500998005
1481	0.12308715901530273
1482	0.12242182302062542
1483	0.11310711909514305
1484	0.1210911510312708
1485	0.12042581503659348
1486	0.11976047904191617
1487	0.1217564870259481
1488	0.11842980705256155
1489	0.11776447105788423
1490	0.11709913506320692
1491	0.1157684630738523
1492	0.11510312707917499
1493	0.11443779108449767
1494	0.11909514304723885
1495	0.10711909514304724
1496	0.05322687957418497
1497	0.057218895542248835
1498	0.056553559547571526
1499	0.05588822355289421
1500	0.0552228875582169
1501	0.054557551563539586
1502	0.05389221556886228
1503	0.17964071856287425
